code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000333,2025-07-25,73.4,73.4,72.55,72.76,-0.010202693511086935,24456208.0,1780421843.0,503222523988.16,558332457176.08,0.0035360772009518943,408.52887640510363,2025-10-30,2025-09-30,12.340459046260195,1.2312973289360734,9.741645862713835,2.384938458564498,72.3053659780668
sz000333,2025-07-28,72.82,72.92,71.8,71.94,-0.011269928532160578,37773632.0,2725637108.0,497909030661.24,552051283503.0599,0.005457693913426625,403.92478516469424,2025-10-30,2025-09-30,12.201630351137592,1.2174453805731034,9.632053506514012,2.358108184835697,71.49048967100227
sz000333,2025-07-29,71.94,72.07,71.02,71.24,-0.009730330831248302,39836931.0,2843589788.0,493078659680.88,546694090490.6,0.005755639407060811,399.99446337410086,2025-10-30,2025-09-30,12.083223799407563,1.2056310979498084,9.538582535097547,2.3352247298598034,70.79486355521549
sz000333,2025-07-30,71.49,72.74,71.2,72.11,0.012212240314430245,41132530.0,2964849148.0,499116029766.74994,553386225102.0801,0.005942639709820823,404.8792918852669,2025-10-30,2025-09-30,12.231135696779107,1.2203893434468949,9.655345235550925,2.3638104389649723,71.65942744197908
sz000333,2025-07-31,72.0,72.02,69.88,70.19,-0.026625988073776252,69477714.0,4895784250.0,485826572310.74994,538651770072.32,0.010037822185116601,394.0989806882109,2025-10-30,2025-09-30,11.905469623587926,1.187895271342914,9.398262128460953,2.300871650408423,69.7514243815353
sz000333,2025-08-01,70.2,70.97,70.1,70.79,0.008548226243054735,28644667.0,2019147913.0,490000680808.81,543277440312.18,0.004138271754200269,397.46782793729096,2025-10-30,2025-09-30,12.00770780340862,1.1980963179374209,9.47896967246139,2.320630377865316,70.347675337924
sz000333,2025-08-04,70.55,71.0,70.2,70.94,0.002118943353580871,19776642.0,1398398728.0,491053862107.48,544443512046.3001,0.0028570287126118287,398.310039749561,2025-10-30,2025-09-30,12.033480728294077,1.2006678700532192,9.49931500209129,2.325611297903914,70.49673807702116
sz000333,2025-08-05,71.11,71.51,70.68,71.38,0.0062024245841556525,19174845.0,1365340860.0,494106754633.56006,547827549849.7,0.0027700500413418896,400.78052773221964,2025-10-30,2025-09-30,12.108275914185771,1.2081307296000554,9.558358852118374,2.3400663448904075,70.93398877837286
sz000333,2025-08-06,71.38,71.78,70.99,71.7,0.004483048472961659,22135849.0,1583549584.0,496321859165.4,550283487310.5,0.00319780469868663,402.57724626506234,2025-10-30,2025-09-30,12.162557902033061,1.2135468382225267,9.601209438174381,2.3505569757444973,71.25198928844682
sz000333,2025-08-07,71.51,71.93,71.21,71.48,-0.0030683403068340054,20361565.0,1456650769.0,494810229683.16,548606285189.6,0.00294141991998015,401.34200227373304,2025-10-30,2025-09-30,12.125487794753338,1.2098480840752306,9.571946032667494,2.343392742697485,71.03336393777099
sz000333,2025-08-08,71.4,71.83,71.29,71.58,0.001398992725237802,20118405.0,1439938213.0,495506817658.86,549378133455.6,0.002906267640683491,401.9034768152464,2025-10-30,2025-09-30,12.142547454807271,1.2115502504029354,9.585413049263936,2.3466897221048257,71.1327390971691
sz000333,2025-08-11,71.3,71.82,71.19,71.76,0.0025146689019279744,17912366.0,1282650770.0,496757229886.32,550764014205.6,0.002587564522119093,402.9141309899704,2025-10-30,2025-09-30,12.173178675361553,1.2146065500032301,9.609593551939234,2.3526095647669854,71.3116143840857
sz000333,2025-08-12,71.75,72.44,71.6,71.93,0.002369007803790346,24047589.0,1734351324.0,497936869857.91,552071596670.7001,0.0034738200392021488,403.868637710543,2025-10-30,2025-09-30,12.202079319866064,1.2174901774476823,9.632407925611375,2.3581949533086695,71.48055215506248
sz000333,2025-08-13,71.98,72.29,71.6,71.82,-0.0015292645627695833,25384669.0,1827058280.0,497182329598.5,551234270091.96,0.0036669181888508936,403.25101571487824,2025-10-30,2025-09-30,12.183572435266251,1.2156436110039823,9.617798459697857,2.3546182807825624,71.37123947972454
sz000333,2025-08-14,71.8,73.05,71.72,72.33,0.007101086048454608,45514924.0,3301054398.0,500720775485.82,555156543459.81,0.006574711124630038,406.11453587659634,2025-10-30,2025-09-30,12.270263891659457,1.2242934479588632,9.686233310001212,2.371372421581221,71.87805279265493
sz000333,2025-08-15,72.33,72.4,71.81,72.3,-0.00041476565740361515,27469955.0,1980637245.0,500513093704.2,554926283591.1,0.003968083495681252,405.9460935141423,2025-10-30,2025-09-30,12.265174607589916,1.2237856530820654,9.682215793074624,2.370388857739835,71.8482402448355
sz000333,2025-08-18,72.31,72.56,71.61,71.84,-0.006362378976486727,54299761.0,3906936963.0,497347261724.96,551414254276.48,0.007843402649308743,403.363310623181,2025-10-30,2025-09-30,12.187550508597823,1.2160405323056225,9.620938778989613,2.355387090114849,71.39111451160417
sz000333,2025-08-19,73.2,73.63,72.2,72.68,0.011692650334075738,53760260.0,3916336802.0,503162569350.92,557861748340.96,0.007765473695391162,408.07969677189305,2025-10-30,2025-09-30,12.330055275123746,1.2302592690419356,9.733433052017888,2.3829278077609577,72.22586585054833
sz000333,2025-08-20,72.21,72.32,71.51,72.22,-0.006329113924050778,40377028.0,2901846346.0,499977996127.18,554330977781.84,0.005832314591337028,405.49691388093163,2025-10-30,2025-09-30,12.252016950597646,1.2224728179720499,9.671829045359546,2.3678459861928505,71.768740117317
sz000333,2025-08-21,72.09,72.5,71.66,71.92,-0.004153973968429758,33801371.0,2436115382.0,497901100546.48,552028301330.24,0.004882484894393324,403.81249025639164,2025-10-30,2025-09-30,12.201122391124104,1.217394697709081,9.63165251927802,2.3580100156049544,71.47061463912267
sz000333,2025-08-22,71.97,72.19,71.65,72.09,0.0023637374860956406,39138892.0,2814332706.0,499078008042.21,553333151319.48,0.005653470356965453,404.7669969769643,2025-10-30,2025-09-30,12.229962641492444,1.2202722991914299,9.654419217390885,2.3635837322714286,71.63955241009945
sz000333,2025-08-25,72.12,73.85,72.12,73.52,0.01983631571646538,70023449.0,5110086586.0,508977876976.88,564309242405.44,0.010114632095716511,412.79608292060493,2025-10-30,2025-09-30,12.472560041649666,1.2444780057782485,9.845927325046162,2.4104685254070666,73.06061718949245
sz000333,2025-08-26,73.52,74.28,73.31,73.8,0.003808487486398171,46293790.0,3417986336.0,510916312852.2,566458407093.6,0.006686969306044323,414.36821163684226,2025-10-30,2025-09-30,12.520061630491641,1.2492175846903528,9.883425416055587,2.4196487646224365,73.33886763580716
sz000333,2025-08-27,73.89,74.55,72.69,72.71,-0.01476964769647704,48841858.0,3605612810.0,503370258908.99005,558092015986.12,0.007055028445417308,408.2481391343469,2025-10-30,2025-09-30,12.335144731071102,1.2307670810682325,9.73745070462604,2.3839114048197474,72.25567839836773
sz000333,2025-08-28,72.71,73.97,72.51,73.5,0.010865080456608611,43298746.0,3171280840.0,508839417271.5,564155730642.0,0.0062543461119128375,412.6837880123023,2025-10-30,2025-09-30,12.469167071018099,1.244139464427384,9.843248889974062,2.4098127940345404,73.04074215761283
sz000333,2025-08-29,73.5,74.84,73.39,73.71,0.0028571428571426694,56766900.0,4210933505.0,510293244177.99005,565767604158.12,0.008199771889475616,413.8628845494802,2025-10-30,2025-09-30,12.50479326264958,1.247694148611462,9.87137245823113,2.416697973446068,73.24942999234885
sz000333,2025-09-01,75.0,75.84,73.52,74.03,0.004341337674671042,77625858.0,5792738594.0,512508599464.07,568223792373.16,0.011212772378354746,415.6596030823229,2025-10-30,2025-09-30,12.559080792754692,1.2531108102252957,9.914227419384758,2.42718967540649,73.56743050242282
sz000333,2025-09-02,74.21,76.4,73.99,76.16,0.028772119411049513,80590924.0,6106472167.0,527254558087.04,584572795179.52,0.011641065359603324,427.619010816557,2025-10-30,2025-09-30,12.92043216501685,1.289165464092375,10.199480754563599,2.4970250665805525,75.68412139760262
sz000333,2025-09-03,76.55,77.14,74.95,75.62,-0.007090336134453645,50488071.0,3826685200.0,523516146041.78,580427977566.64,0.007292817915715834,424.5870482923851,2025-10-30,2025-09-30,12.828821957964472,1.280024847619031,10.12716300761685,2.4793203195223397,75.14749553685283
sz000333,2025-09-04,75.98,76.0,74.42,75.59,-0.00039672044432692566,44353949.0,3328858300.0,523506987420.33,580396240858.1,0.006404336685993582,424.41860592993106,2025-10-30,2025-09-30,12.828120502143717,1.279954858271372,10.126609273418754,2.479184754957227,75.1176829890334
sz000333,2025-09-05,75.81,76.69,75.44,76.22,0.008334435771927495,46425167.0,3530971109.0,527917640922.62,585281034189.28,0.006702799744588688,427.9558955414651,2025-10-30,2025-09-30,12.9360859110647,1.2907273521570177,10.21183793267597,2.500050336615498,75.7437464932415
sz000333,2025-09-08,76.67,78.08,76.5,77.03,0.010627131986355343,55029371.0,4245832274.0,533542457127.39,591515458745.48,0.007944845609761672,432.50383932772314,2025-10-30,2025-09-30,13.073881340873507,1.3044762041265558,10.320614621911417,2.5266809197026836,76.54868528436623
sz000333,2025-09-09,77.02,77.6,76.35,77.18,0.0019472932623654238,38315019.0,2947171767.0,534632816619.3001,592718708672.84,0.005531185281740237,433.3460511399932,2025-10-30,2025-09-30,13.100475991175768,1.3071297457621152,10.341608627411226,2.5318206478165393,76.6977480234634
sz000333,2025-09-10,77.0,77.27,76.4,77.02,-0.0020730759264059317,27154194.0,2087580321.0,533524482197.7,591489957786.76,0.003920000096837198,432.4476918735718,2025-10-30,2025-09-30,13.073317709774006,1.3044199665534868,10.320169687525432,2.526571991381574,76.5387477684264
sz000333,2025-09-11,76.9,77.27,75.9,77.02,0.0,45960511.0,3515566425.0,533625562552.52,591591038141.58,0.006633637527196986,432.4476918735718,2025-10-30,2025-09-30,13.07555182309306,1.3046428802840035,10.321933312418945,2.5270037599855963,76.5387477684264
sz000333,2025-09-12,76.95,77.69,75.41,75.57,-0.018826278888600445,59117075.0,4507931249.0,523602986655.54,580477188035.25,0.008532184635319883,424.30631102162835,2025-10-30,2025-09-30,12.829909624935508,1.2801333720613706,10.128021619635147,2.479530523922323,75.09780795715376
sz000333,2025-09-15,75.2,75.95,74.5,75.17,-0.005293105729786807,48068047.0,3614905666.0,520851799518.37006,577424959736.88,0.006937242218095788,422.060412855575,2025-10-30,2025-09-30,12.76244820865608,1.2734022560340235,10.074767099335073,2.4664928139351248,74.70030731956132
sz000333,2025-09-16,75.13,75.2,74.05,74.46,-0.00944525741652269,45602831.0,3396155196.0,515952627075.96,571991439233.34,0.006581198773041796,418.0739436108303,2025-10-30,2025-09-30,12.642354640049867,1.2614196474703618,9.979964384835908,2.4432833231599815,73.99474368783471
sz000333,2025-09-17,74.41,75.43,74.17,74.35,-0.001477303250067119,57722675.0,4303710294.0,515203112470.2,571159138308.25,0.008330075619444623,417.4563216151656,2025-10-30,2025-09-30,12.623958834202961,1.2595841641615149,9.965442605277463,2.439728117905776,73.88543101249678
sz000333,2025-09-18,74.6,75.35,73.19,73.74,-0.008204438466711483,60084003.0,4452255641.0,510982754951.76,566479693018.98,0.008670731718995635,414.0313269119343,2025-10-30,2025-09-30,12.520532099451554,1.2492645267993552,9.883796807588082,2.419739688267323,73.27924254016831
sz000333,2025-09-19,73.41,74.59,73.21,74.35,0.008272308109574134,38847838.0,2879645243.0,515218047452.1,571174073290.15,0.005606047322262192,417.4563216151656,2025-10-30,2025-09-30,12.624288932391103,1.2596171004579542,9.965703187127518,2.4397919132525328,73.88543101249678
sz000333,2025-09-22,74.81,74.9,72.9,73.26,-0.014660390047074534,47973993.0,3520814681.0,507676497817.5,562812186491.28,0.0069228627724331315,411.3362491126703,2025-10-30,2025-09-30,12.439471588773237,1.2411765302421562,9.819807065754434,2.4040737937764542,72.80224177505737
sz000333,2025-09-23,73.25,73.65,72.72,73.53,0.0036855036855036882,42147721.0,3082692695.0,509555174055.84,564894065513.43,0.006082014437145879,412.8522303747564,2025-10-30,2025-09-30,12.485486006315881,1.2457677232602131,9.856131173196395,2.4129666196943975,73.07055470543229
sz000333,2025-09-24,73.51,74.35,72.95,74.1,0.007751937984496138,30628481.0,2260146501.0,513510843023.1,569278718135.4,0.004419712792701253,416.0526352613824,2025-10-30,2025-09-30,12.582397130535966,1.2554372507833849,9.932633501737866,2.4316958311725756,73.63699311400153
sz000333,2025-09-25,73.3,73.75,72.55,72.84,-0.017004048582995868,47860729.0,3487388578.0,504785087033.76,559604682488.28,0.006906256919842097,408.9780560383144,2025-10-30,2025-09-30,12.368578214617747,1.2341029828230776,9.763843333575043,2.390372817674429,72.3848661055853
sz000333,2025-09-26,73.04,74.7,72.89,74.2,0.018671059857221284,47698312.0,3524465566.0,514213722810.2,570056858212.8,0.006882769932817117,416.6141098028957,2025-10-30,2025-09-30,12.599595854403779,1.2571532925189606,9.946210296294922,2.4350196862931037,73.73636827339963
sz000333,2025-09-29,74.43,74.55,73.05,73.73,-0.006334231805929957,46593907.0,3431995413.0,510961265258.3,566450677296.49,0.006723344794782753,413.97517945778304,2025-10-30,2025-09-30,12.519890783815175,1.249200538075182,9.883290548477914,2.419615746498257,73.2693050242285
sz000333,2025-09-30,73.7,73.71,72.55,72.66,-0.014512410145124166,50610839.0,3690464285.0,503550066394.2,558234193326.1799,0.007302915454014041,407.9674018635903,2025-10-30,2025-09-30,12.338287184316949,1.2310806264779628,9.739931379497731,2.38451872076903,72.2059908186687
sz000333,2025-10-09,72.35,72.97,71.38,72.63,-0.0004128819157721564,61593908.0,4446685218.0,503344685095.83,558006233940.7201,0.008887678107077445,407.7989595011363,2025-10-30,2025-09-30,12.333248746331979,1.2305779048847347,9.735954000830795,2.3835449835298887,72.17617827084926
sz000333,2025-10-10,72.45,73.73,72.1,72.83,0.002753683051080813,43330526.0,3168138019.0,504735843809.29,559547913234.78,0.006252304541645307,408.92190858416296,2025-10-30,2025-09-30,12.36732348074208,1.233977788900887,9.762852837757759,2.390130325635509,72.37492858964548
sz000333,2025-10-13,71.38,72.11,71.02,71.81,-0.014005217630097433,48160457.0,3450611700.0,497671803902.35,551716218366.78,0.006949162862054741,403.194868260727,2025-10-30,2025-09-30,12.194224624425939,1.2167064573705946,9.626207373342586,2.3566769412829225,71.36130196378474
sz000333,2025-10-14,72.0,73.15,71.69,72.6,0.011001253307338699,51909507.0,3767793739.0,503148496501.2,557787467259.0,0.007490095338466367,407.6305171386823,2025-10-30,2025-09-30,12.328413488696937,1.2300954560723827,9.732137014172599,2.382610513276582,72.14636572302982
sz000333,2025-10-15,72.8,73.49,72.6,72.92,0.0044077134986226785,37633251.0,2753955979.0,505372800648.44,560252604335.2,0.005430083810206874,409.427235671525,2025-10-30,2025-09-30,12.38289880965808,1.2355318527180983,9.77514811283028,2.3931404406399275,72.46436623310379
sz000333,2025-10-16,73.2,73.69,72.52,73.18,0.003565551289083979,34678000.0,2535057433.0,507176686243.92,562252166685.46,0.005003652787737781,410.8870694794597,2025-10-30,2025-09-30,12.427093835357699,1.2399415117828227,9.810035979452202,2.4016816477435814,72.72274164753888
sz000333,2025-10-17,72.7,73.59,72.64,72.8,-0.005192675594424823,27649108.0,2017092908.0,504545590494.4,559335081832.7999,0.003989441391069576,408.75346622170895,2025-10-30,2025-09-30,12.362619406733598,1.233508429232819,9.759139408384438,2.389221208156758,72.34511604182605
sz000333,2025-10-20,73.09,73.4,72.39,72.87,0.0009615384615384581,29755742.0,2166679568.0,505034363419.1101,559876536960.72,0.004293373038738365,409.1464984007682,2025-10-30,2025-09-30,12.374586837151812,1.2347025067831705,9.768586582803469,2.3915340544575,72.41467865340472
sz000333,2025-10-21,72.9,73.26,72.58,72.91,0.0005489227391244356,28394659.0,2070032731.0,505313163485.78,560185441143.51,0.00409697339647527,409.37108821737354,2025-10-30,2025-09-30,12.381414345328963,1.235383736918152,9.773976266164295,2.392853550496246,72.45442871716395
sz000333,2025-10-22,72.8,73.99,72.61,73.88,0.013304073515292725,39329827.0,2894112406.0,512039461349.32,567641763822.9601,0.005674733761931098,414.81739127005284,2025-10-30,2025-09-30,12.546216594381157,1.2518272556154664,9.90407232998388,2.42470351817971,73.41836776332563
sz000333,2025-10-23,73.8,74.95,73.68,74.89,0.013670817541959979,34763341.0,2588236881.0,519041539843.91,575403971249.58,0.005015834779376081,420.48828413933757,2025-10-30,2025-09-30,12.71777961498945,1.268945345649825,10.039505394802482,2.4578600842671126,74.42205687324658
sz000333,2025-10-24,74.89,75.0,74.46,74.61,-0.003738816931499578,24483806.0,1829626026.0,517105778944.95,573257481537.78,0.0035326171936950457,418.91615542310024,2025-10-30,2025-09-30,12.670337149409606,1.26421166589548,10.002053976115356,2.448691271315638,74.14380642693186
sz000333,2025-10-27,74.74,75.35,74.37,74.88,0.003618817852834688,34055264.0,2552508383.0,518988470307.84,575343375684.48,0.004913516030148845,420.4321366851862,2025-10-30,2025-09-30,12.71644031063791,1.268811713516328,10.038448138451953,2.4576012479917577,74.41211935730676
sz000333,2025-10-28,74.61,74.92,74.13,74.41,-0.006276709401709435,23365775.0,1740011912.0,515738798461.46,571739980473.6901,0.003371178051635231,417.7932063400735,2025-10-30,2025-09-30,12.636796810686018,1.2608651024226667,9.975576994932092,2.442209207444651,73.94505610813563
sz000333,2025-10-29,74.25,74.42,73.5,74.4,-0.00013439053890595964,27358650.0,2025139821.0,515669488046.4,571663144029.6,0.003947263910671493,417.73705888592224,2025-10-30,2025-09-30,12.635098544752582,1.2606956540820642,9.974236371763844,2.441880997633141,73.93511859219582
sz000333,2025-10-30,74.5,76.1,74.5,75.3,0.012096774193548265,49965301.0,3777679276.0,521907425401.8,578578423997.7,0.007208916720055204,422.7903297595422,2025-10-30,2025-09-30,12.787942478761686,1.2759460047362827,10.094892456906148,2.4714198806690253,74.82949502677884
sz000333,2025-10-31,75.2,76.83,75.1,76.4,0.014608233731739917,50974159.0,3888018216.0,529531571058.4,587030432847.6,0.007354473199427988,428.96654971618904,2026-03-31,2024-12-31,15.146352698302824,1.4349865825629187,9.701126800136674,2.578456362455526,75.9226217801581
sz000333,2025-11-03,76.39,76.95,75.18,75.39,-0.013219895287958194,28196997.0,2132026191.0,522555125004.78,579293857861.9501,0.00406803321240138,423.2956568469043,2026-03-31,2024-12-31,14.946736312417865,1.416074647715613,9.57327398240373,2.544474442815353,74.91893267023715
sz000333,2025-11-04,75.12,75.79,74.9,75.16,-0.0030508024936994893,30260649.0,2282008180.0,520985310589.72,577550944779.2001,0.00436555567423877,422.00426540142365,2026-03-31,2024-12-31,14.901766282251351,1.411814124328116,9.544471010920029,2.5368189192241415,74.69036980362151
sz000333,2025-11-05,75.0,76.39,74.3,75.94,0.010377860564129815,26615133.0,2015978787.0,526402953467.24005,583555617921.06,0.003839555205204189,426.3837668252277,2026-03-31,2024-12-31,15.056696746083453,1.4264924525869203,9.64370282631329,2.5631936807369136,75.46549604692679
sz000333,2025-11-06,75.94,77.43,75.94,77.03,0.014353436923887353,35511147.0,2732619897.0,533967386574.84,591940388192.93,0.005122829075679152,432.5038393277231,2026-03-31,2024-12-31,15.27303763869431,1.4469888905307595,9.78226756682061,2.6000227155628544,76.54868528436621
sz000333,2025-11-07,77.27,77.27,76.11,76.2,-0.010775022718421345,26441999.0,2021807280.0,528225628408.2,585573969616.8,0.003814431211661978,427.8436006331624,2026-03-31,2024-12-31,15.108773546437058,1.4314262812953067,9.677057631502285,2.572059033332534,75.72387146136188
sz000333,2025-11-10,76.26,77.55,75.95,77.33,0.01482939632545932,39100815.0,3010493959.0,536087544664.87,594286327153.86,0.005640246735895004,434.1882629522631,2026-03-31,2024-12-31,15.333566730412045,1.45272350111324,9.82103600207015,2.6103269534716107,76.84681076256054
sz000333,2025-11-11,77.33,77.39,76.68,77.23,-0.0012931591878959647,22770754.0,1755331384.0,535394298130.97,593517820329.66,0.0032846545761864073,433.6267884107497,2026-03-31,2024-12-31,15.313737987711397,1.450844898370303,9.808335839129416,2.6069513851883164,76.74743560316243
sz000333,2025-11-12,77.23,80.55,77.23,79.49,0.029263239673701813,73784703.0,5857421168.0,551061669797.11,610886074556.5801,0.010643356928870466,446.3161130489511,2026-03-31,2024-12-31,15.761867572746073,1.4933013203606813,10.095359521590021,2.6832392283907716,78.99331420555977
sz000333,2025-11-13,79.2,80.0,78.69,79.6,0.0013838218643853484,33337014.0,2639881174.0,551824240984.4,611731432063.2001,0.004808825197070343,446.9337350446157,2026-03-31,2024-12-31,15.783679189716787,1.495367783377912,10.10932970082483,2.6869523535023956,79.10262688089767
sz000333,2025-11-14,79.5,80.42,79.05,79.23,-0.004648241206030024,27312749.0,2181244560.0,549259228808.97,608887956813.6599,0.0039398320315208145,444.8562792410164,2026-03-31,2024-12-31,15.71031284172438,1.488416953229044,10.062339097944108,2.674462750854205,78.73493879112468
sz000333,2025-11-17,79.23,79.39,77.91,78.42,-0.010223400227186707,26109532.0,2050426784.0,543643931884.38,602663051537.64,0.0037662693894934453,440.3083354547583,2026-03-31,2024-12-31,15.549700025849122,1.4732002710112542,9.959467778124159,2.6471206477595204,77.92999999999996
sz000333,2025-11-18,78.29,78.66,77.0,77.4,-0.0068009752341845475,23590408.0,1833005280.0,536572817238.6,594824281930.8,0.003402888705016287,437.3138093699255,2026-03-31,2024-12-31,15.347446850302502,1.4540385230332962,9.829926116128664,2.612689851269917,77.39999999999996
sz000333,2025-11-19,77.38,78.09,77.02,77.4,0.0,21441520.0,1661622968.0,536572817238.6,594824281930.8,0.0030929141296064406,437.3138093699255,2026-03-31,2024-12-31,15.347446850302502,1.4540385230332962,9.829926116128664,2.612689851269917,77.39999999999996
sz000333,2025-11-20,77.5,78.88,77.03,77.94,0.006976744186046435,26192879.0,2050174663.0,540316348521.66,598974218781.48,0.003778292096557138,440.3648359469249,2026-03-31,2024-12-31,15.454522060886005,1.4641829778451563,9.898506996008631,2.630917919999707,77.93999999999994
sz000333,2025-11-21,77.1,79.29,77.1,78.75,0.010392609699769073,43949476.0,3442968265.0,545931645446.25,605199124057.5,0.006339660402303528,444.94137581242416,2026-03-31,2024-12-31,15.615134876761264,1.4793996600629467,10.001378315828582,2.658260023094392,78.74999999999994
sz000333,2025-11-24,78.6,79.48,78.25,78.56,-0.002412698412698422,36773938.0,2903024266.0,544614477031.84,603738961091.52,0.005304597455846004,443.8678664612576,2026-03-31,2024-12-31,15.577460265630032,1.475830314851366,9.977248006241187,2.6518464433561326,78.55999999999995
sz000333,2025-11-25,78.99,79.0,77.61,78.7,0.001782077393075454,29101152.0,2280195509.0,545585022179.3,604814870645.4,0.004197807068184752,444.6588733515909,2026-03-31,2024-12-31,15.60522050541094,1.4784603586914782,9.995028234358216,2.656572238952745,78.69999999999996
sz000333,2025-11-26,78.69,80.0,78.41,79.8,0.013977128335451061,32072777.0,2538706360.0,553322526989.4,613380238648.8,0.004625525764377618,450.87392748992323,2026-03-31,2024-12-31,15.82622111715254,1.4993982649256916,10.136577490480665,2.6941945262982347,79.79999999999995
sz000333,2025-11-27,79.6,80.73,78.95,79.8,0.0,31646071.0,2524590682.0,553351804173.0,613409515832.4,0.004563744884819192,450.87392748992323,2026-03-31,2024-12-31,15.826976516743438,1.4994698325366542,10.137061318327675,2.6943231225959807,79.79999999999995
sz000333,2025-11-28,79.8,80.07,79.33,79.86,0.0007518796992480592,18126661.0,1445017043.0,553825271751.18,613928139584.76,0.0026138120112914756,451.21293044292315,2026-03-31,2024-12-31,15.840357864338753,1.5007376000737218,10.145631972422729,2.6966011113324524,79.85999999999996
sz000333,2025-12-01,79.8,80.2,79.17,80.0,0.001753067868770275,30352024.0,2419268736.0,554838122320.0,615046354560.0,0.004376342977023432,452.0039373332563,2026-03-31,2024-12-31,15.869209653717627,1.5034710588453675,10.164111329978338,2.7015127281007936,79.99999999999996
sz000333,2025-12-02,80.1,81.66,80.01,81.56,0.019500000000000073,37804931.0,3071966512.0,565691004400.64,627073297169.32,0.005450626134009126,460.81801411125485,2026-03-31,2024-12-31,16.17952459558419,1.5328707293018204,10.362865753501165,2.7543395407439792,81.55999999999996
sz000333,2025-12-03,81.55,82.88,81.26,82.17,0.007479156449239799,36866005.0,3038100689.0,569958407095.77,631799787635.28,0.005314913497435245,464.2645441334209,2026-03-31,2024-12-31,16.30147583970509,1.5444245602818663,10.440974622759429,2.7751000477502727,82.16999999999996
sz000333,2025-12-04,82.13,83.17,81.77,81.89,-0.0034075696726298954,28917966.0,2377656054.0,568078580900.8099,629709232627.48,0.004168599759534823,462.6825303527545,2026-03-31,2024-12-31,16.247536074896406,1.539314231722322,10.406426602625363,2.765917551308347,81.88999999999996
sz000333,2025-12-05,81.89,82.59,81.7,82.23,0.004151911100256589,24616511.0,2020996778.0,570503355171.36,632389891885.05,0.003548122340002705,464.6035470864209,2026-03-31,2024-12-31,16.316701501946195,1.545867060761144,10.450726546734732,2.777692005461819,82.22999999999996
sz000333,2025-12-08,83.0,83.1,81.04,81.81,-0.005107624954396206,27336529.0,2235419968.0,567621297102.6,629191740597.03,0.0039399533613442995,462.2305264154213,2026-03-31,2024-12-31,16.234183927591648,1.5380492306615137,10.397874651100288,2.763644533516133,81.80999999999996
sz000333,2025-12-09,81.5,81.56,79.94,80.2,-0.019679745752352984,35647940.0,2872571867.0,556482801339.2,616833949756.2001,0.005137561809852483,453.1339471765895,2026-03-31,2024-12-31,15.915332556055244,1.5078408069505174,10.193652707554849,2.7093645121808425,80.19999999999996
sz000333,2025-12-10,79.98,80.62,79.7,80.07,-0.0016209476309227977,24571972.0,1970629706.0,555580771860.72,615834094226.6699,0.003541299299201147,452.39944077842296,2026-03-31,2024-12-31,15.889534635453154,1.505396675966682,10.177129330348086,2.704972774193516,80.06999999999995
sz000333,2025-12-11,80.12,80.56,79.18,79.3,-0.00961658548769817,27294485.0,2178536617.0,550237981872.8,609911873013.3,0.0039336663985518215,448.0489028815904,2026-03-31,2024-12-31,15.73673156727158,1.4909199001393518,10.079260096123434,2.6789601722685883,79.29999999999995
sz000333,2025-12-12,79.35,79.98,79.2,79.32,0.00025220680958382147,32895862.0,2615339990.0,550376755638.72,610065696940.9199,0.004740933818710913,448.16190386592365,2026-03-31,2024-12-31,15.740700478133435,1.4912959202907108,10.081802154155241,2.679635824266638,79.31999999999995
sz000333,2025-12-15,79.69,81.1,79.45,80.41,0.013741805345436342,36554689.0,2945959175.0,557939925881.36,618449100996.21,0.005268241984738379,454.3204575120893,2026-03-31,2024-12-31,15.957006120104761,1.511789018539789,10.220344316888843,2.7164588581603675,80.40999999999997
sz000333,2025-12-16,80.25,80.85,79.84,79.96,-0.005596318865812799,21423089.0,1718619061.0,554817516148.16,614988062624.76,0.0030874839863248983,451.7779353645897,2026-03-31,2024-12-31,15.867705625712931,1.5033285651342065,10.163148011173137,2.701256688204241,79.95999999999995
sz000333,2025-12-17,79.71,80.92,79.38,80.47,0.0063781890945473485,23028180.0,1850597016.0,558356247179.12,618910572779.07,0.003318808832106673,454.65946046508924,2026-03-31,2024-12-31,15.96891285269034,1.5129170789938666,10.22797049098427,2.718485814154518,80.46999999999996
sz000333,2025-12-18,80.27,80.61,79.51,79.83,-0.007953274512240593,21409792.0,1710070019.0,553915486669.68,613988207095.23,0.0030855676298850703,451.04342896642316,2026-03-31,2024-12-31,15.841907705110845,1.5008844341503713,10.146624633966375,2.696864950216915,79.82999999999996
sz000333,2025-12-19,79.85,79.9,78.8,79.45,-0.004760115244895391,27801766.0,2205368624.0,551278785117.2001,611065552470.4501,0.0040067754615850226,448.8964102640902,2026-03-31,2024-12-31,15.766498398735525,1.4937400512745462,10.098325531362002,2.684027562253964,79.44999999999996
sz000333,2025-12-22,79.3,79.79,78.9,79.16,-0.003650094398993109,24503713.0,1941379877.0,549266565511.3601,608835105519.96,0.0035314618490826055,447.25789599125716,2026-03-31,2024-12-31,15.708949191238563,1.4882877590798371,10.061465689900768,2.674230608282237,79.15999999999995
